timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
91.48,-33.721905,150.67465,0.76352715,95.225845,61.186905,-3.1397252,3.117892,1.6395962,-2.790396,-0.35768485,0.0717208,0.17105615,-0.01621554,0.24938044,0.33698776,2.490174,240.0
91.648,-33.721905,150.67465,0.75153375,95.23693,60.723793,-3.1397154,3.1179721,1.6394544,-2.7980285,-0.31775033,0.14635198,0.24714282,-0.016216502,0.24568263,0.33845827,2.516897,240.0
91.8,-33.721905,150.67465,0.7411951,95.25489,60.174725,-3.1400096,3.1186333,1.6399192,-2.814674,-0.28460088,0.2813731,0.20292896,-0.0055737845,0.23942544,0.3332771,2.492782,240.0
91.96,-33.721905,150.67464,0.7289028,95.26299,59.81953,-3.1398566,3.1186662,1.6413765,-2.810826,-0.26693526,0.17450424,0.12945646,-0.009381369,0.24649478,0.33292067,2.3489792,240.0
92.1,-33.721905,150.67464,0.72127247,95.27281,59.428032,-3.1394649,3.1182263,1.6429889,-2.8071277,-0.25303409,-0.22916217,0.033664048,0.028409434,0.27052632,0.3150384,2.091613,240.0
92.272,-33.721905,150.67464,0.7081765,95.289116,59.034058,-3.1392765,3.1184862,1.6421955,-2.8109126,-0.23314312,-0.06356702,0.20689473,0.0027234093,0.2487523,0.33578748,2.2183874,240.0
92.424,-33.721905,150.67462,0.68628424,95.30219,58.563698,-3.1394496,3.1187856,1.6414063,-2.8198626,-0.21513076,-0.22641653,0.022281865,0.031739354,0.2595355,0.318515,2.4457822,240.0
92.6,-33.721905,150.67462,0.66184795,95.31431,58.004444,-3.139395,3.1192806,1.642109,-2.8240087,-0.19848247,0.06405155,0.4099831,0.028095309,0.25633264,0.3204075,2.2584035,240.0
92.7,-33.721905,150.67462,0.63819873,95.32479,57.58068,-3.139255,3.1198437,1.6428071,-2.8429725,-0.1862647,0.10743126,0.25160906,0.024885846,0.2467838,0.3134318,2.4603834,240.0
92.9,-33.721905,150.6746,0.59912676,95.33764,57.01059,-3.1396763,3.1218722,1.6402465,-2.8715463,-0.16470195,0.19169012,0.17614563,0.01959689,0.22926328,0.30473486,2.715984,240.0
93.0,-33.721905,150.6746,0.5900029,95.3474,56.659332,-3.1394708,3.1218305,1.6428616,-2.8629506,-0.1638593,-0.10607379,0.19668107,0.046088856,0.24673188,0.29722023,2.3716493,240.0
93.2,-33.721905,150.6746,0.581101,95.36022,56.329514,-3.1391356,3.1213589,1.6453654,-2.856314,-0.16314515,-0.20209013,0.09353151,0.029201595,0.2463971,0.3056188,2.6328228,240.0
93.392,-33.721905,150.6746,0.56827617,95.36667,55.83656,-3.139051,3.1216908,1.645839,-2.8575504,-0.15411898,-0.113630205,-0.01150856,0.0146589475,0.22947617,0.3230409,2.6139288,240.0
93.5,-33.721905,150.67459,0.5620407,95.36333,55.291855,-3.1389287,3.122608,1.645909,-2.8794024,-0.14665931,-0.2775389,-0.007889128,0.03676619,0.23688433,0.2952117,2.232724,240.0
93.7,-33.721905,150.67459,0.55771595,95.35943,54.94686,-3.1391523,3.1241047,1.6437631,-2.899204,-0.1340127,0.1339189,0.034405332,-0.0080832895,0.19487181,0.31825635,2.6832356,240.0
93.8,-33.721905,150.67459,0.55868065,95.34904,54.452682,-3.139191,3.1241734,1.6466107,-2.8966238,-0.12800296,0.13713902,0.21733584,0.0028905247,0.20212029,0.31514657,2.596025,240.0
93.988,-33.721905,150.67458,0.5620889,95.32892,54.12818,-3.139242,3.1237705,1.6506739,-2.8845716,-0.12199669,0.082632214,0.17960493,0.0031491204,0.22033986,0.31351998,2.9500787,240.0
94.1,-33.721905,150.67458,0.5597241,95.29422,53.64218,-3.1393428,3.122981,1.654714,-2.8734298,-0.10212788,0.041815992,0.1980101,-0.0005609117,0.236267,0.31491014,3.2176275,240.0
94.3,-33.721905,150.67458,0.54949605,95.26036,53.30277,-3.1393964,3.1224318,1.6569327,-2.874269,-0.08594775,0.11182125,0.17615578,-0.0063196947,0.23978625,0.3150959,3.3518906,240.0
94.4,-33.721905,150.67456,0.5413317,95.20471,52.840668,-3.1391969,3.1221845,1.6599143,-2.8746538,-0.06497982,0.06839609,0.16737323,0.011981592,0.24522503,0.31568962,3.3030512,240.0
94.6,-33.721905,150.67456,0.53827083,95.18673,52.626614,-3.138813,3.1217225,1.6607437,-2.8666048,-0.061856337,-0.18985794,-0.0023894203,0.024430826,0.2629434,0.30720925,3.1455832,240.0
94.78,-33.721905,150.67456,0.5363998,95.13824,52.042763,-3.1386204,3.1236522,1.6566983,-2.906483,-0.04544262,-0.15870048,0.032619815,0.03394352,0.2236459,0.30642524,2.7592564,240.0
94.9,-33.72191,150.67455,0.5290797,95.09358,51.53208,-3.1386707,3.1240125,1.660263,-2.9082513,-0.047142524,0.011514127,-0.035950176,0.03996537,0.2312454,0.29993367,2.7342145,240.0
95.1,-33.72191,150.67455,0.5227253,95.063896,51.16303,-3.1386046,3.1236167,1.6641781,-2.893324,-0.053955548,-0.13355213,-0.032559242,0.029890206,0.24215904,0.30650088,2.7165177,240.0
95.2,-33.72191,150.67455,0.5071119,95.03287,50.61442,-3.138429,3.12379,1.6673517,-2.904118,-0.06461001,-0.23130018,0.119842574,0.04439778,0.24863502,0.2906734,2.7867637,240.0
95.372,-33.72191,150.67455,0.49818453,95.017845,50.376816,-3.138432,3.1240966,1.6694564,-2.9005337,-0.06596551,0.16789837,0.10344439,0.008442522,0.22736536,0.31718087,3.0524824,240.0
95.572,-33.72191,150.67453,0.4732147,94.984695,49.850857,-3.1382537,3.1235151,1.674314,-2.8942895,-0.07837881,-0.012909894,-0.055967342,0.011571505,0.2400076,0.3133139,2.9256632,240.0
95.7,-33.72191,150.67453,0.45782992,94.96421,49.42669,-3.1376915,3.1233857,1.6771127,-2.8852463,-0.089855954,0.057845253,0.07515942,-0.010928363,0.24788266,0.31510192,3.0613801,240.0
95.848,-33.72191,150.67453,0.44265476,94.95819,49.06615,-3.1373477,3.1229064,1.6781257,-2.8788526,-0.102635026,-0.0081486935,-0.06262778,-0.018572344,0.2494357,0.3182815,2.790451,240.0
96.0,-33.72191,150.67451,0.41980594,94.95312,48.61544,-3.1371956,3.123645,1.6761018,-2.8877244,-0.109782115,0.05030672,0.15923734,-0.0068565994,0.22939962,0.326163,2.8069117,240.0
96.164,-33.72191,150.67451,0.41271928,94.94768,48.30122,-3.1371393,3.1235912,1.6783222,-2.8816564,-0.122181535,0.06549072,0.035100754,0.012515023,0.23562615,0.32542437,2.9934192,240.0
96.3,-33.72191,150.67451,0.4113225,94.939545,48.00463,-3.1370037,3.1228833,1.6799575,-2.8800993,-0.13585545,-0.24018551,-0.020846838,0.03136631,0.25663656,0.30477208,2.59023,240.0
96.496,-33.72191,150.67451,0.4049363,94.913185,47.460213,-3.1367815,3.1237087,1.6801517,-2.8837214,-0.14731899,0.13044864,-0.042540397,0.029085228,0.2429532,0.31256938,2.6288815,240.0
96.6,-33.72191,150.6745,0.403903,94.89295,47.005085,-3.1363757,3.1228564,1.6852002,-2.8619795,-0.16973169,-0.33899033,-0.16123183,0.01620089,0.24509792,0.33168107,2.6193588,240.0
96.792,-33.72191,150.6745,0.40407416,94.88409,46.74656,-3.1363626,3.1222649,1.687834,-2.8545418,-0.18150732,-0.1795235,-0.12698893,0.033698678,0.27372366,0.31006247,2.851685,240.0
96.9,-33.72191,150.6745,0.40098464,94.87136,46.34975,-3.1364553,3.122537,1.6899871,-2.8507047,-0.19269091,-0.14265971,0.15121771,-0.01254864,0.255845,0.33136386,3.0139413,240.0
97.088,-33.72191,150.6745,0.39450938,94.86604,45.94882,-3.1363466,3.1223052,1.6895301,-2.854333,-0.201511,-0.070647486,-0.10406278,-0.002906115,0.2453314,0.3358755,2.9718113,240.0
97.2,-33.72191,150.67448,0.38666904,94.85192,45.482563,-3.1359005,3.1224637,1.690957,-2.8510675,-0.2140108,0.17853138,-0.027148377,0.011098573,0.2417486,0.34091982,2.9316924,240.0
97.4,-33.72191,150.67448,0.3802017,94.83572,45.103035,-3.1356244,3.1221309,1.6943645,-2.8427017,-0.22912838,-0.25394097,-0.17209971,0.03292302,0.25070524,0.33995378,2.8723886,240.0
97.5,-33.72191,150.67448,0.37513444,94.81384,44.65737,-3.1356778,3.1221178,1.6976689,-2.8378253,-0.24517001,0.1891833,-0.0502964,-0.008199207,0.25430667,0.34028316,2.714871,240.0
97.684,-33.72191,150.67447,0.3740558,94.80531,44.365856,-3.1356177,3.1220527,1.699862,-2.8322961,-0.2609908,0.09240849,0.029838342,0.024222769,0.27345666,0.32464173,2.4955878,240.0
97.88,-33.72191,150.67447,0.37442973,94.78843,43.839783,-3.1354187,3.1217728,1.7027427,-2.824766,-0.28511265,0.19130147,-0.025810266,-0.0012483783,0.2601726,0.3417672,2.4205258,240.0
98.0,-33.72191,150.67447,0.36349577,94.77383,43.38794,-3.1352887,3.1218004,1.7052395,-2.8232994,-0.30532506,-0.12184673,-0.027594872,0.014502871,0.25773364,0.34266692,2.5138135,240.0
98.184,-33.72191,150.67445,0.35621047,94.756645,43.022964,-3.135413,3.1227763,1.7040412,-2.8461356,-0.3117737,-0.3113897,-0.055183824,0.026976902,0.2483173,0.32734042,2.1345835,240.0
98.3,-33.72191,150.67445,0.34049433,94.73053,42.386215,-3.1356206,3.125285,1.7032024,-2.8737187,-0.31822187,0.294365,0.0583496,0.028859638,0.21603456,0.3299913,2.1296198,240.0
98.476,-33.72191,150.67445,0.33292207,94.71285,42.08439,-3.1357653,3.1249793,1.7088048,-2.8645737,-0.33159962,-0.15923691,-0.13112399,0.06464634,0.25538933,0.30113173,2.7061353,240.0
98.672,-33.72191,150.67444,0.32756856,94.69486,41.520172,-3.1358633,3.1242735,1.716861,-2.8501062,-0.3548853,-0.008830004,-0.0066655423,0.04215674,0.26504612,0.30665982,2.9120061,240.0
98.8,-33.721912,150.67444,0.322295,94.679146,41.1014,-3.135737,3.1236997,1.7208765,-2.8364055,-0.36880857,-0.09284433,-0.1255671,0.00050491677,0.24917218,0.33415905,2.685173,240.0
98.9,-33.721912,150.67444,0.31899822,94.66942,40.760483,-3.1354897,3.1234353,1.7224609,-2.8367782,-0.38097873,-0.18669762,-0.20149048,0.024109907,0.25876972,0.32340947,2.71413,240.0
99.068,-33.721912,150.67444,0.32014033,94.66498,40.457485,-3.13524,3.1238039,1.723343,-2.8324254,-0.39166054,0.1592452,-0.08849082,-0.008821269,0.24203989,0.342065,2.5027502,240.0
99.268,-33.721912,150.67442,0.32358533,94.66434,39.892273,-3.135004,3.1240942,1.7258997,-2.8430686,-0.41749674,-0.08962912,-0.13960536,-0.003333829,0.23033193,0.33814582,2.4146085,240.0
99.4,-33.721912,150.67442,0.3242538,94.66157,39.399788,-3.1354802,3.1269124,1.7237873,-2.8762083,-0.41779545,0.2464582,0.08354573,0.0071104406,0.19185647,0.34256223,2.7046154,240.0
99.5,-33.721912,150.67442,0.32504842,94.65771,39.009975,-3.1357656,3.127053,1.7280673,-2.8760676,-0.43032897,0.16490465,0.1088388,0.017452769,0.19703296,0.3376337,2.8289309,240.0
99.7,-33.721912,150.67441,0.3242631,94.655525,38.71335,-3.1357613,3.1266022,1.7332194,-2.8686259,-0.44520965,-0.16650286,-0.07256205,0.06348701,0.24936742,0.29257292,3.0975692,240.0
99.8,-33.721912,150.67441,0.31938782,94.65378,38.32726,-3.1354866,3.1267715,1.7386823,-2.8662758,-0.46432275,-0.26249945,-0.06673856,0.03345335,0.2514561,0.2946141,2.6455898,240.0
99.992,-33.721912,150.67441,0.31893528,94.659424,37.827858,-3.1349597,3.126684,1.7435225,-2.862817,-0.49059853,-0.16172574,-0.15176174,0.027663404,0.24331412,0.29988602,2.6892745,240.0
100.1,-33.721912,150.6744,0.32792783,94.66809,37.354324,-3.13493,3.126447,1.7472281,-2.8497996,-0.51077855,-0.02549725,-0.14682257,0.026168942,0.24509647,0.30687818,2.4576228,240.0
100.2,-33.721912,150.6744,0.32730308,94.67068,37.065826,-3.1351717,3.1263607,1.7487274,-2.8418846,-0.5204059,0.16388053,-0.005666837,-0.0125653995,0.23111533,0.32671797,2.5546083,240.0
100.4,-33.721912,150.6744,0.32772592,94.67643,36.73957,-3.1352742,3.1255307,1.750164,-2.829652,-0.5312278,0.067013584,-0.0552251,-0.001974596,0.23135167,0.3356238,2.5759213,240.0
100.588,-33.72191,150.6744,0.3385502,94.68515,36.258675,-3.1351726,3.1258678,1.753327,-2.8329997,-0.55442774,0.09915345,-0.0077108652,0.008152217,0.22591689,0.3328527,2.6411989,240.0
100.7,-33.72191,150.67438,0.35021272,94.69817,35.77458,-3.1349332,3.1264694,1.7575002,-2.834329,-0.5787535,0.0666811,0.014893772,-0.0003277452,0.22358093,0.32924107,2.5846667,240.0
100.9,-33.72191,150.67438,0.35093948,94.70617,35.362312,-3.1348674,3.1260312,1.7603897,-2.8238475,-0.5961303,0.038834874,-0.1293552,0.026170654,0.22463343,0.33346024,2.4556675,240.0
101.0,-33.72191,150.67438,0.3478614,94.70934,34.931606,-3.1349595,3.1259546,1.7661862,-2.8152802,-0.61972207,0.20649031,-0.071817994,0.025853833,0.2484934,0.31546202,2.4915962,240.0
101.2,-33.72191,150.67436,0.3459248,94.715096,34.592957,-3.135081,3.1264334,1.7683372,-2.8392444,-0.63588,-0.13863227,0.11314376,0.036242828,0.23969828,0.29807115,2.6316516,240.0
101.38,-33.72191,150.67436,0.3419255,94.72449,33.984573,-3.1351767,3.1281853,1.7722703,-2.8517206,-0.65787536,0.1914155,-0.01192993,0.037739325,0.22471346,0.2968154,2.5664032,240.0
101.5,-33.72191,150.67436,0.32606018,94.73651,33.507694,-3.1347735,3.127745,1.7771044,-2.8310392,-0.67891866,-0.14405662,-0.22057974,0.050671484,0.23893918,0.2981231,2.3170145,240.0
101.68,-33.72191,150.67435,0.31425637,94.74497,33.16648,-3.1346412,3.1276522,1.7808363,-2.8310392,-0.6974132,-0.09578341,-0.17026992,0.034392577,0.22809653,0.30548674,2.2724693,240.0
101.8,-33.72191,150.67435,0.30501223,94.76334,32.621346,-3.1349308,3.1282563,1.7854857,-2.8299568,-0.72183925,-0.087552436,-0.18234311,0.029126456,0.22090347,0.30868202,2.626377,240.0
101.972,-33.72191,150.67435,0.28952497,94.77966,32.29616,-3.135055,3.1283102,1.7891777,-2.821206,-0.73844486,-0.02785907,-0.12997182,0.007758326,0.20729233,0.32703054,2.5147967,240.0
102.172,-33.72191,150.67433,0.26814017,94.80788,31.765171,-3.1349244,3.128046,1.7952653,-2.808898,-0.7725321,-0.18942428,-0.22976191,0.03385943,0.23132353,0.30611166,2.4845936,240.0
102.3,-33.72191,150.67433,0.2551757,94.831985,31.350866,-3.1345358,3.1273892,1.8009329,-2.790729,-0.80349356,0.18110834,-0.061907634,0.018106002,0.21829526,0.32778496,2.3503158,240.0
102.468,-33.72191,150.67433,0.23850459,94.850494,31.02394,-3.1343071,3.1272593,1.806422,-2.7778013,-0.83636135,0.15156414,-0.083180845,0.025684103,0.24168107,0.30702892,1.8261824,240.0
102.6,-33.72191,150.67433,0.23101291,94.88621,30.53706,-3.1343255,3.1272929,1.8115752,-2.754731,-0.8783906,0.15963262,-0.11291117,0.0026430748,0.229331,0.32599843,1.5369436,240.0
102.764,-33.72191,150.67432,0.23202032,94.9183,30.229904,-3.1342971,3.1273718,1.8141283,-2.759311,-0.9119378,0.11164011,-0.065063015,0.0065468526,0.21957755,0.3186053,1.4963107,240.0
102.9,-33.72191,150.67432,0.23537815,94.967094,29.766304,-3.1342936,3.1292198,1.8182846,-2.771677,-0.9551309,0.053036373,-0.19897574,0.03453767,0.22390392,0.28651652,1.6484375,240.0
103.096,-33.72191,150.67432,0.23567504,95.01022,29.347666,-3.1342556,3.1294086,1.8207859,-2.753813,-0.97655135,0.1344855,-0.019063665,0.02775945,0.21978186,0.29855907,1.7022172,240.0
103.2,-33.72191,150.6743,0.22128469,95.05309,28.881481,-3.1343217,3.127978,1.8244083,-2.7242622,-0.99324924,-0.060721662,-0.050913703,0.011125527,0.20532352,0.33458334,1.8106503,240.0
103.4,-33.72191,150.6743,0.21696472,95.07056,28.58741,-3.1346934,3.1275988,1.8279651,-2.7123897,-1.0067679,-0.30156586,-0.15032664,0.03961047,0.2290526,0.31779772,2.2595003,240.0
103.5,-33.72191,150.6743,0.21909925,95.09818,28.13942,-3.1348712,3.1267028,1.8337898,-2.6951606,-1.0287896,-0.24189545,0.021280551,0.060450196,0.24637264,0.31062812,2.1005335,240.0
103.688,-33.721905,150.6743,0.21861798,95.1169,27.859213,-3.1349077,3.1264527,1.837151,-2.6847806,-1.0376047,-0.19226941,-0.23238623,0.028018847,0.22651672,0.33766234,2.4263422,240.0
103.856,-33.721905,150.67429,0.21289909,95.145355,27.415003,-3.1350536,3.1260338,1.8439099,-2.6736262,-1.0607233,0.07094378,-0.09992681,0.041643616,0.23194659,0.33620882,2.2633634,240.0
104.0,-33.721905,150.67429,0.21568236,95.19197,26.948006,-3.1349971,3.1253726,1.8509408,-2.6508074,-1.0861152,0.008034577,-0.13250248,0.029440194,0.22976431,0.3514674,2.2846181,240.0
104.1,-33.721905,150.67429,0.2198802,95.226685,26.651114,-3.1350005,3.1250052,1.8545804,-2.6425886,-1.1029748,0.0968768,-0.03287921,0.01625858,0.21129514,0.37152255,2.3439698,240.0
104.3,-33.721905,150.67429,0.22340706,95.28031,26.268068,-3.1348834,3.124569,1.8604095,-2.633758,-1.1340235,-0.25739238,-0.068040125,0.060085345,0.24727288,0.3320901,2.4747574,240.0
104.48,-33.721905,150.67427,0.22715047,95.34093,25.853207,-3.13467,3.1250815,1.8672773,-2.62197,-1.1654509,0.11865062,0.010765392,0.0139011,0.21684135,0.3616848,2.4333446,240.0
104.6,-33.721905,150.67427,0.23432669,95.40237,25.403177,-3.134624,3.125164,1.874361,-2.62039,-1.2002755,-0.04963179,-0.014020439,0.03559331,0.22955151,0.33766717,2.5988233,240.0
104.8,-33.721905,150.67427,0.23451138,95.47848,24.814234,-3.134754,3.1273935,1.8829951,-2.6393158,-1.2405871,0.10826521,0.14874072,0.04935839,0.21864684,0.3193114,2.7121825,240.0
104.9,-33.721905,150.67426,0.2297154,95.52659,24.437428,-3.134884,3.1275318,1.8883051,-2.6329124,-1.2545444,0.043094,0.15887165,0.029217301,0.1957759,0.34403488,2.7496696,240.0
105.1,-33.7219,150.67426,0.22208333,95.56716,24.097763,-3.1350145,3.127331,1.8938898,-2.625601,-1.2649115,-0.008805711,0.061760228,0.047098346,0.20113154,0.3446681,3.1284785,240.0
105.272,-33.7219,150.67426,0.21695226,95.623276,23.553217,-3.1350415,3.1279707,1.9020312,-2.4149587,-1.1184076,2.0249782,1.586467,0.023993379,-0.9712079,-0.99999994,3.058076,240.0
105.4,-33.7219,150.67424,0.2140337,95.66478,23.083794,-3.1350465,3.133984,1.9056274,-2.159187,-0.91193455,1.4966596,1.1850013,-0.012306119,-1.0,-1.0,3.0970721,240.0
105.6,-33.7219,150.67424,0.21145496,95.6833,22.718271,-3.1353874,3.1351807,1.9063708,-2.031689,-0.8069394,-3.6537614,-3.1777442,-0.0043194722,-1.0,1.0,2.9410837,240.0
105.7,-33.7219,150.67424,0.21299356,95.71158,22.307827,-3.1351295,3.133109,1.9345356,-2.0539017,-0.91802514,1.1839738,0.9617882,0.12957849,-1.0,1.0,2.388362,240.0
105.868,-33.7219,150.67424,0.20854446,95.72667,22.038824,-3.1351671,3.1335933,1.9580989,-2.17994,-1.1209996,1.3316284,1.2644243,0.31300664,-0.62439203,-1.0,2.3765485,240.0
106.064,-33.7219,150.67422,0.19796795,95.76281,21.606207,-3.1353993,3.1334743,2.0023081,-2.1683803,-1.3124356,1.6858528,1.4452032,0.33164775,-0.60202265,-1.0,2.2233808,240.0
106.196,-33.7219,150.67422,0.1938892,95.7834,21.424078,-3.1356182,3.134556,2.0241785,-2.022994,-1.2397763,1.1305923,1.2034879,0.16932403,-0.7968111,-1.0,1.9512693,240.0
106.396,-33.7219,150.67422,0.20169175,95.82544,21.035395,-3.1361864,3.130239,2.0588667,-2.0116863,-1.4593434,-1.6510016,-3.1575642,0.32979423,-0.60424685,-1.0,1.8438156,240.0
106.5,-33.7219,150.67422,0.20905763,95.887146,20.658932,-3.1359854,3.1357324,2.1079483,-1.9300852,-1.637503,-1.2080708,-3.1836321,0.32838526,-0.67029023,-1.0,1.799474,240.0
106.6,-33.7219,150.67421,0.21040499,95.94614,20.33545,-3.136631,3.139575,2.1508198,-1.807797,-1.6710929,0.88798374,1.5390247,0.22909215,-0.7250894,-0.99999994,1.7731483,240.0
106.8,-33.721897,150.67421,0.2105209,95.98014,20.121655,-3.137118,3.1351535,2.1679056,-1.7079848,-1.5899638,-1.9024357,-4.397387,0.10536159,-1.0,1.0,2.182326,240.0
106.988,-33.721897,150.67421,0.19955856,96.067245,19.72963,-3.1373641,3.129159,2.2250323,-1.633865,-1.927555,0.6112472,1.6074636,0.24975751,-0.7002909,-1.0,2.3512733,240.0
107.1,-33.721897,150.67421,0.19917959,96.13589,19.38613,-3.1380205,3.137461,2.263352,-1.4989593,-2.0620809,-0.55624324,-4.2955165,0.3775322,-0.5469613,-1.0,2.4986718,240.0
107.3,-33.721897,150.67421,0.1998783,96.197136,19.158428,-3.1381345,3.1314821,2.291819,-1.3905972,-2.0038018,0.43783772,1.6203644,0.1890694,-1.0,1.0,2.6112456,240.0
107.4,-33.721897,150.6742,0.19823447,96.296425,18.822086,-3.1375952,3.1273122,2.3450751,-1.2225082,-2.1547518,0.26019666,1.7354655,0.21520662,-1.0,1.0,2.4501219,240.0
107.584,-33.721897,150.6742,0.20487535,96.36371,18.616707,-3.137688,3.133889,2.3818297,-1.0801854,-2.43292,0.5705143,-4.0389795,0.4665983,-0.44008204,-1.0,2.6041186,240.0
107.78,-33.721893,150.6742,0.2096538,96.49662,18.24842,-3.138347,3.1297698,2.4411519,-0.8469671,-2.470555,0.3826201,-0.8546838,0.38199738,-0.5416031,-1.0,2.6877248,240.0
107.9,-33.721893,150.6742,0.20936197,96.651375,17.892923,-3.1384091,3.1276326,2.4886045,-0.63424486,-2.5118444,1.2994119,-2.819114,0.37221712,-0.5533395,-1.0,2.7709517,240.0
108.064,-33.721893,150.67418,0.20477179,96.78503,17.660275,-3.1378436,3.1259341,2.5289671,-0.5163448,-2.414531,-0.31456217,1.8365576,0.24715471,-1.0,1.0,2.8854377,240.0
108.2,-33.72189,150.67418,0.19326231,96.97582,17.34622,-3.1375003,3.133229,2.5867772,-0.26446545,-2.4890335,-0.5736817,1.9789113,0.26025757,-1.0,1.0,2.4922948,240.0
108.376,-33.72189,150.67418,0.18586046,97.12704,17.100452,-3.1377482,3.1298826,2.6220865,-0.0044751503,-2.6547024,1.9242344,-3.2762988,0.37474108,-0.5503107,-0.99999994,2.587663,240.0
108.572,-33.721886,150.67418,0.1725153,97.37528,16.72013,-3.138148,3.1283286,2.6762056,0.26730487,-2.6398911,2.4182441,-2.1413574,0.41116756,-0.50659895,-1.0,2.925646,240.0
108.7,-33.721886,150.67418,0.1665495,97.60485,16.408514,-3.137961,3.1308222,2.7363803,0.50937974,-2.552149,2.8984118,-1.9711974,0.40907657,-1.0,1.0,2.8897808,240.0
108.8,-33.72188,150.67416,0.16751957,97.819984,16.184883,-3.1375022,3.1288514,2.7951844,0.77277863,-2.5026226,-1.4938321,1.7998071,0.3781651,-1.0,1.0,2.8226705,240.0
109.0,-33.72188,150.67416,0.16168475,98.103874,15.895037,-3.1376536,3.127502,2.8532438,1.2606258,-2.5577333,3.3025,-1.3425542,0.49534094,-0.4055908,-1.0,2.96449,240.0
109.168,-33.721878,150.67416,0.15583622,98.34155,15.667507,-3.137644,3.1313186,2.906723,1.2440293,-2.3228984,-1.8695331,1.5667509,0.24770181,-1.0,0.6007858,2.8928895,240.0
109.364,-33.721874,150.67416,0.14000556,98.706924,15.30512,-3.1387956,3.1287193,2.9585347,1.4522518,-2.1704967,-0.26725775,0.778333,0.3223619,-0.99999994,0.20058101,3.0128794,240.0
109.496,-33.721874,150.67416,0.13882399,98.91828,15.110912,-3.1390188,3.1301382,2.9867737,1.4695399,-2.043984,-0.71749395,0.87372005,0.25418305,-1.0,0.1079998,3.2309017,240.0
109.6,-33.72187,150.67415,0.1531828,99.22261,14.841097,-3.1388826,3.134484,3.0347114,1.6156346,-1.845772,3.281615,0.07890531,0.34248298,0.29055583,1.0,3.0072556,240.0
109.8,-33.721867,150.67415,0.15617555,99.45396,14.682259,-3.1389246,3.1292956,3.0824432,2.244778,-1.7655683,4.656167,0.2981607,0.39719856,0.2985834,0.66094565,2.769953,240.0
109.9,-33.721863,150.67415,0.16237065,99.95984,14.420131,0.0030326762,0.015163665,0.009025537,2.7624426,-1.4827532,0.63337815,0.6129285,0.23646306,0.29425478,0.3726071,2.591856,240.0
110.092,-33.72186,150.67415,0.1685692,100.319466,14.259574,0.0027971799,0.010409311,0.025874259,2.8671687,-1.3651183,0.5184296,0.6620967,0.19605657,0.28875822,0.32160634,2.5974932,240.0
110.288,-33.721855,150.67415,0.17331475,100.883736,14.031905,0.0020364737,0.010623353,0.047523398,2.9389281,-1.1865007,0.18433744,0.75731885,0.12976602,0.28974286,0.29839346,2.6585116,240.0
110.4,-33.72185,150.67415,0.1718244,101.41666,13.860419,0.002277613,0.011453556,0.06653342,2.9728866,-0.99196774,0.04824932,0.67403406,0.05115448,0.2929572,0.29394937,2.3952398,240.0
110.5,-33.721848,150.67415,0.17680538,101.753586,13.761296,0.0024853393,0.011421282,0.07633531,2.97166,-0.8700708,0.18778883,0.66172606,0.049060483,0.31962818,0.2785055,2.2026036,240.0
110.7,-33.721844,150.67415,0.1734947,102.085335,13.668433,0.0024536175,0.01190624,0.08016368,2.968601,-0.7737271,0.21093492,0.65191096,0.040857226,0.3108088,0.2870731,2.2611938,240.0
110.884,-33.72184,150.67415,0.15700218,102.56101,13.546144,0.002301599,0.013454267,0.08659738,2.950879,-0.64357764,0.109800614,0.55530536,0.011793645,0.3069468,0.30122048,2.3106406,240.0
111.0,-33.721836,150.67413,0.15455842,102.99065,13.449781,0.0021193086,0.012601196,0.09364224,2.9352503,-0.53114325,-0.265353,0.3424135,0.015216682,0.3237514,0.29525226,2.5604863,240.0
111.2,-33.721832,150.67413,0.14870185,103.35152,13.381745,0.0022615506,0.012552508,0.0974021,2.9488351,-0.4556928,-0.11341147,0.3447224,0.029720908,0.33568653,0.2635198,2.7940753,240.0
111.3,-33.72183,150.67413,0.13672438,103.9313,13.285159,0.002564574,0.011406228,0.1006605,2.9645808,-0.3638603,-0.3595266,0.28591332,0.010982333,0.30079427,0.27084562,2.966852,240.0
111.476,-33.721825,150.67413,0.13084307,104.26292,13.233516,0.002574712,0.010528604,0.10358827,2.9647527,-0.31120372,-0.18782195,0.22833993,0.026367053,0.31741148,0.24888355,2.656064,240.0
111.676,-33.72182,150.67413,0.12531903,104.81408,13.149596,0.0024861428,0.011729822,0.10936553,2.9466023,-0.22175008,-0.25643957,0.23695283,0.0064236517,0.31292927,0.2625327,2.6795344,240.0
111.8,-33.721817,150.67413,0.10874191,105.26717,13.080918,0.002461707,0.0115524335,0.11400347,2.9352238,-0.15364929,0.127351,0.26512575,0.027882084,0.335489,0.24393287,2.6795988,240.0
112.0,-33.721813,150.67413,0.09568238,105.66855,13.025334,0.0024016274,0.011629756,0.11864393,2.9297202,-0.094110675,-0.07251281,0.28367707,0.011562835,0.32455507,0.25140402,2.6659076,240.0
112.1,-33.72181,150.67413,0.078065425,106.09011,12.986385,0.0026137093,0.012034694,0.12294531,2.9215028,-0.024596518,0.09351358,0.20246486,-0.0068021785,0.33059153,0.24594714,2.3326232,240.0
