timestamp,lat,lon,alt,x,y,roll,pitch,yaw,vel_x,vel_y,accel_x,accel_y,yaw_rate,right_engine,left_engine,wind_speed,wind_direction
132.992,-33.72138,150.67398,0.5299089,153.96811,-0.77303576,3.1351483,3.13294,2.359067,-0.1988203,-2.9196863,0.10902943,0.073894285,0.019374626,0.20395854,0.27740225,0.44941038,240.0
133.1,-33.721375,150.67398,0.5354873,154.27667,-1.1051784,3.1352892,3.1315851,2.3674364,-0.15414014,-2.8933282,0.06422068,0.008666707,-0.009606632,0.24677645,0.26386905,0.43058467,240.0
133.276,-33.721375,150.67398,0.53843546,154.44157,-1.2803094,3.1350954,3.1310344,2.3674333,-0.14393552,-2.8908496,0.020110974,-0.21463059,-0.03557918,0.22536859,0.28748587,0.74190515,240.0
133.4,-33.72137,150.67398,0.5447681,154.66821,-1.5101278,3.1350205,3.129994,2.3670359,-0.1304618,-2.882243,0.075260244,-0.10982955,-0.030300086,0.23123369,0.2872565,0.81219375,240.0
133.588,-33.72137,150.67398,0.5588443,154.93172,-1.7787477,3.1351137,3.129612,2.3659425,-0.121715814,-2.874662,0.015904238,-0.2443333,-0.013272444,0.24727434,0.2805845,1.0159155,240.0
133.7,-33.721367,150.67398,0.5822408,155.22998,-2.0862777,3.135264,3.129429,2.362085,-0.12546386,-2.8754349,0.036379013,-0.20024541,-0.0116207795,0.23077336,0.2949936,1.0658954,240.0
133.892,-33.721367,150.67397,0.593959,155.42313,-2.293105,3.1352916,3.129134,2.3619792,-0.123385236,-2.8625286,0.038496584,-0.020415628,0.004075341,0.235429,0.30314177,1.0205696,240.0
134.0,-33.721363,150.67397,0.59538233,155.67352,-2.5592554,3.1352584,3.1279385,2.3643146,-0.1133365,-2.8518956,-0.051254597,-0.12170172,-0.02038898,0.24700746,0.30156043,1.1736982,240.0
134.18,-33.721363,150.67397,0.5944824,155.91275,-2.8259466,3.134882,3.128166,2.3621182,-0.12719655,-2.8577962,0.0016198041,-0.12546487,-0.01424658,0.23391189,0.30950332,1.5871681,240.0
134.3,-33.72136,150.67397,0.5897733,156.23538,-3.1832933,3.1345406,3.1295443,2.3573537,-0.15079533,-2.8811216,-0.1270961,-0.008837884,-0.0040774406,0.20084584,0.31802106,1.5627176,240.0
134.5,-33.721355,150.67397,0.5733299,156.44788,-3.4222107,3.1346624,3.1294374,2.3597977,-0.14687459,-2.8790886,-0.04930319,-0.00433181,0.008482488,0.20848444,0.31325135,1.4387764,240.0
134.6,-33.721355,150.67395,0.55498064,156.76942,-3.7872505,3.1349702,3.1287494,2.3655937,-0.13290001,-2.8670657,-0.048654065,-0.032836676,-0.004042233,0.23212203,0.3032551,1.3621219,240.0
134.776,-33.72135,150.67395,0.5539056,156.95268,-4.0040884,3.1349027,3.128478,2.3663507,-0.13155104,-2.8658855,-0.00904206,-0.16521172,0.00021237055,0.23223782,0.30484664,1.1500382,240.0
134.952,-33.721348,150.67395,0.55118144,157.22011,-4.3207936,3.134744,3.128153,2.3675668,-0.12562658,-2.860816,0.2369236,-0.3120643,0.012093149,0.23464862,0.3078296,0.8625627,240.0
135.1,-33.721348,150.67395,0.5545485,157.49901,-4.655142,3.13462,3.127801,2.369282,-0.119483784,-2.8583295,0.0008196375,0.01626461,-0.0018678405,0.2362055,0.30743927,0.8835162,240.0
135.2,-33.721344,150.67395,0.5610355,157.74692,-4.9314456,3.1346028,3.127175,2.3708088,-0.11326328,-2.8545136,0.009027426,-0.23286165,-0.00042733853,0.24087001,0.30884898,1.1612169,240.0
135.392,-33.721344,150.67393,0.5640683,157.94385,-5.1499205,3.1345272,3.1271524,2.3706446,-0.1161572,-2.857159,0.14803754,-0.24710502,0.0021333497,0.23632893,0.31074622,1.4317604,240.0
135.568,-33.72134,150.67393,0.57283044,158.38084,-5.636665,3.134071,3.1308262,2.362504,-0.14724615,-2.9146557,0.006424533,0.10355935,0.027815318,0.1876977,0.299578,1.3152286,240.0
135.7,-33.721336,150.67393,0.5858331,158.66296,-5.9703975,3.134077,3.130754,2.3688414,-0.13478866,-2.8945134,-0.037222862,0.18769234,0.021716643,0.2120536,0.29754978,1.2698389,240.0
135.852,-33.721333,150.67393,0.581205,158.92235,-6.2792664,3.1337972,3.1316142,2.370506,-0.14456066,-2.916859,-0.17557156,0.11393252,0.008242736,0.18869233,0.29962623,1.4954525,240.0
136.0,-33.721333,150.67392,0.5699469,159.16391,-6.5644255,3.133437,3.1314013,2.3741772,-0.14588757,-2.9042375,0.10061692,-0.12469152,0.029647902,0.20103201,0.29846218,1.7407101,240.0
136.1,-33.72133,150.67392,0.5704757,159.42679,-6.8690953,3.1332884,3.1305969,2.379758,-0.1345957,-2.8941946,-0.060552243,-0.034654863,-0.0007770949,0.22359848,0.28990638,1.4783762,240.0
136.292,-33.72133,150.67392,0.57225204,159.58992,-7.059309,3.133393,3.129786,2.3812602,-0.12994333,-2.8871899,0.021600364,-0.24558482,0.009074175,0.23084587,0.29197377,1.3182535,240.0
136.4,-33.721325,150.67392,0.57897997,159.87755,-7.401223,3.133664,3.1289897,2.3825293,-0.12793784,-2.8698022,0.0039098863,-0.2628803,0.0038338965,0.23745847,0.30326593,1.2662284,240.0
136.6,-33.721325,150.67392,0.5768131,160.03473,-7.5939693,3.1336596,3.1281552,2.383022,-0.12745202,-2.8583868,0.044963803,-0.21966125,0.003771753,0.24059793,0.3117427,1.3154746,240.0
136.7,-33.72132,150.6739,0.57575846,160.30086,-7.9129977,3.133406,3.1273766,2.3834221,-0.12535544,-2.8514864,0.14660296,-0.2938674,-0.0011526515,0.23737231,0.31918213,1.2891836,240.0
136.888,-33.72132,150.6739,0.57713985,160.46149,-8.103299,3.1333365,3.1270692,2.3841345,-0.12149889,-2.845944,0.296013,0.18603794,-0.0040915343,0.23987374,0.32519725,1.220749,240.0
137.0,-33.721317,150.6739,0.58032346,160.73398,-8.411229,3.1334429,3.1263463,2.386149,-0.11393068,-2.8383589,0.023117095,-0.01728116,-0.0054967934,0.24540675,0.32795334,1.2813252,240.0
137.2,-33.721317,150.6739,0.5836582,160.91467,-8.617088,3.133486,3.1259215,2.3877888,-0.11062104,-2.8349698,-0.12386857,-0.12702611,-0.0056845956,0.24965867,0.32782128,1.4583762,240.0
137.3,-33.721313,150.6739,0.5900302,161.16768,-8.909121,3.1333866,3.1251373,2.389879,-0.1090451,-2.8230374,-0.026176142,-0.2505528,0.012742048,0.25687623,0.33407342,1.7246212,240.0
137.48,-33.721313,150.6739,0.5892869,161.3589,-9.140251,3.1332943,3.1247728,2.3908591,-0.10836007,-2.8230119,-0.04209381,-0.3037956,0.0033167421,0.2555682,0.33551162,1.311272,240.0
137.6,-33.72131,150.67389,0.5838891,161.66579,-9.502252,3.1333556,3.1246712,2.391587,-0.1090056,-2.836887,0.0009482826,-0.22694784,0.013772211,0.24282172,0.334982,1.5807436,240.0
137.8,-33.721306,150.67389,0.57894707,161.90579,-9.777999,3.1333916,3.1267934,2.3917139,-0.111008175,-2.862001,-0.0004270668,-0.09724824,0.018370628,0.22384562,0.32913327,1.4478683,240.0
137.9,-33.721306,150.67389,0.58060527,162.28268,-10.209725,3.1332953,3.1271355,2.3943608,-0.1094786,-2.861745,-0.045671854,-0.038254336,0.021619283,0.23924556,0.3169951,1.5976614,240.0
138.076,-33.721302,150.67389,0.586959,162.46176,-10.414545,3.1331954,3.1267056,2.3960981,-0.1078237,-2.850232,0.12788399,-0.0867102,0.0194286,0.23308367,0.3343205,1.6029165,240.0
138.2,-33.7213,150.67387,0.5877594,162.76363,-10.755467,3.133197,3.1268165,2.3997,-0.09593661,-2.8567135,-0.0007974363,0.032954745,0.005063896,0.23557627,0.3268788,1.4945852,240.0
138.36,-33.7213,150.67387,0.5855279,162.98393,-11.004488,3.1333992,3.1268086,2.401618,-0.08524065,-2.8567612,0.065308556,0.05110827,-0.002082998,0.23622806,0.3265639,1.2571634,240.0
138.5,-33.721294,150.67387,0.5911615,163.31361,-11.360187,3.1335943,3.12818,2.403926,-0.06780595,-2.8866317,0.0086453315,0.0051865657,0.019276608,0.2216461,0.3120087,1.2475069,240.0
138.668,-33.721294,150.67387,0.59352183,163.56676,-11.647259,3.1334043,3.1283057,2.4054759,-0.061259408,-2.8788977,-0.00709025,0.015468361,0.005521223,0.224325,0.3168314,1.2290292,240.0
138.8,-33.72129,150.67386,0.5927328,163.87444,-12.012007,3.1328962,3.129209,2.4077892,-0.05505171,-2.897363,0.07203148,0.04759855,0.023504395,0.22584069,0.2978282,1.0415919,240.0
138.956,-33.721287,150.67386,0.595248,164.1572,-12.348209,3.132752,3.1311572,2.4097593,-0.046018973,-2.9321742,0.09742844,-0.036452293,0.023229608,0.20516148,0.28448364,1.0655507,240.0
139.1,-33.721283,150.67386,0.60135865,164.49202,-12.752343,3.1329064,3.1314423,2.4130147,-0.029366147,-2.9284549,0.12864606,0.18206565,0.020288654,0.1877056,0.29962996,0.7363111,240.0
139.2,-33.721283,150.67386,0.6004032,164.72775,-13.020655,3.1332142,3.130802,2.4162445,-0.0069247163,-2.9105499,0.2976681,-0.08752687,0.028094437,0.21904635,0.2922498,0.4376005,240.0
139.396,-33.72128,150.67386,0.5987183,164.91415,-13.217707,3.1333966,3.1308775,2.418583,0.013739651,-2.9067926,0.065854155,0.033240173,0.004725573,0.20711073,0.30704597,0.30801228,240.0
139.548,-33.72128,150.67384,0.59222054,165.252,-13.5858965,3.1330352,3.130606,2.422421,0.04505171,-2.91622,0.24524115,0.07095005,-0.00042262778,0.20533553,0.29812285,0.5882311,240.0
139.7,-33.721275,150.67384,0.58769333,165.50264,-13.870018,3.1325192,3.1315918,2.424467,0.057138924,-2.9189968,-0.13812685,0.29971838,0.015743349,0.20024866,0.29847306,0.5330762,240.0
139.8,-33.72127,150.67384,0.5845293,165.79288,-14.189392,3.1326704,3.1313205,2.4286668,0.08334308,-2.9104946,0.022721408,-0.03778298,0.008968095,0.20895949,0.2991471,0.37554798,240.0
139.988,-33.72127,150.67384,0.5890546,165.96213,-14.369024,3.132952,3.1301832,2.431009,0.09928092,-2.8949986,0.09556108,-0.22677207,0.029067239,0.23667347,0.2859776,0.44029993,240.0
140.164,-33.721268,150.67384,0.59843576,166.25784,-14.684918,3.132954,3.1293216,2.4335594,0.118131205,-2.8821452,0.099044,-0.22781831,0.016130794,0.22391775,0.31012496,0.53050894,240.0
140.3,-33.721268,150.67383,0.6039866,166.50914,-14.945209,3.1327803,3.1290815,2.435898,0.13544923,-2.8742445,0.0009841176,-0.1915446,0.003513422,0.227724,0.3129589,0.5648413,240.0
140.4,-33.721264,150.67383,0.60580707,166.78041,-15.210092,3.1328218,3.1284037,2.438422,0.15809496,-2.865415,0.11668584,-0.22992986,0.022552269,0.24802363,0.29938626,0.4863765,240.0
140.584,-33.721264,150.67383,0.601666,166.94118,-15.357311,3.1330767,3.128049,2.4394627,0.17211647,-2.8563738,0.12988928,-0.005148838,-0.008550682,0.2393089,0.3153692,0.46942732,240.0
140.752,-33.72126,150.67383,0.5977694,167.2596,-15.65683,3.1334212,3.127417,2.440441,0.19401442,-2.8499534,-0.051577754,-0.1194843,-0.0068134507,0.23857331,0.31943285,0.5368393,240.0
140.9,-33.721256,150.67383,0.5897225,167.55304,-15.923104,3.1335135,3.1266696,2.4418085,0.2129815,-2.8348472,0.04435867,-0.26300117,0.011558902,0.24578059,0.32572532,0.75781745,240.0
141.0,-33.721252,150.67383,0.58361495,167.82451,-16.18004,3.1332977,3.1263025,2.4422402,0.22162041,-2.8304954,0.14069478,0.27978903,-0.006786905,0.24301606,0.33066875,0.7533869,240.0
141.2,-33.721252,150.67381,0.5815556,168.00626,-16.348185,3.133244,3.1261532,2.443212,0.22973181,-2.832757,0.014745609,-0.2066776,0.017991643,0.24165025,0.32898232,0.96014714,240.0
141.376,-33.72125,150.67381,0.5819267,168.39627,-16.71266,3.133339,3.12668,2.4455864,0.24236676,-2.8417366,-0.024638066,-0.11051386,0.0077545773,0.23711416,0.32374182,1.0308948,240.0
141.5,-33.721245,150.67381,0.5858835,168.8291,-17.126684,3.1333327,3.1303186,2.4474852,0.2565655,-2.9033065,-0.052317806,0.094380915,0.022523947,0.21523531,0.28347045,0.802619,240.0
141.656,-33.72124,150.67381,0.5860398,169.10942,-17.3939,3.133338,3.1308787,2.4492872,0.25942516,-2.89402,-0.05445057,0.1288842,0.024343288,0.219246,0.2890363,1.0584279,240.0
141.8,-33.72124,150.6738,0.58448625,169.43173,-17.703184,3.1333215,3.1292226,2.4513922,0.26132244,-2.8678107,0.019730568,0.07026685,0.015552418,0.21288338,0.31712267,0.9957802,240.0
141.968,-33.721237,150.6738,0.59490407,169.6857,-17.950743,3.133273,3.1291761,2.4540648,0.2712481,-2.866374,0.064117245,-0.16296609,0.027934803,0.23387347,0.30205393,1.0008494,240.0
142.1,-33.721233,150.6738,0.6091832,169.96558,-18.218298,3.1334176,3.129179,2.4571254,0.28435278,-2.8605275,-0.028317997,-0.06725419,0.007751518,0.22017215,0.3206216,0.9783045,240.0
142.3,-33.721233,150.6738,0.61585057,170.30762,-18.53048,3.1338565,3.1294,2.4610953,0.31394514,-2.8681855,0.06510665,-0.19018582,0.02921756,0.24029288,0.29517773,0.62243193,240.0
142.4,-33.72123,150.6738,0.6145866,170.60846,-18.806145,3.134036,3.1299522,2.4637063,0.3366714,-2.8709297,-0.015171968,0.15082161,0.004146169,0.21719882,0.3063666,0.4668435,240.0
142.5,-33.721226,150.6738,0.618621,170.7969,-18.97978,3.1340516,3.1294422,2.4651968,0.35150522,-2.8634717,0.040498555,-0.04551736,0.0067308615,0.21946852,0.30907315,0.13879229,240.0
142.7,-33.721226,150.67378,0.6209104,171.00279,-19.174616,3.1339047,3.1287487,2.4669673,0.36118528,-2.8438067,0.033390835,-0.19185717,0.011184199,0.24348363,0.30261067,0.6113409,240.0
142.892,-33.721222,150.67378,0.6247579,171.33629,-19.492912,3.1334574,3.1283443,2.4691439,0.37293482,-2.8435872,0.087595895,-0.27752054,0.02198502,0.23229785,0.31310788,0.63950324,240.0
143.0,-33.72122,150.67378,0.62545526,171.66635,-19.811605,3.1333213,3.128847,2.4720035,0.38965878,-2.8502889,0.12777022,-0.16545622,0.02739319,0.20932987,0.33199534,0.59003776,240.0
143.1,-33.72122,150.67378,0.6208203,171.92123,-20.058651,3.1334412,3.1299348,2.4748287,0.4052901,-2.857042,0.10864579,-0.040964853,0.037068967,0.22288339,0.30516142,0.47752947,240.0
143.3,-33.721214,150.67378,0.61741865,172.09966,-20.230185,3.133614,3.1299417,2.4775999,0.4182666,-2.8545814,0.054055415,0.13572414,0.0124027245,0.20070297,0.32822734,0.28309426,240.0
143.488,-33.721214,150.67377,0.60661614,172.44968,-20.556047,3.1341593,3.130762,2.4823406,0.38150957,-2.5861905,-0.5985365,2.4908507,0.0013286503,0.0,0.0,0.26061103,240.0
143.6,-33.72121,150.67377,0.60255337,172.71669,-20.804928,3.133869,3.132009,2.480164,0.28647423,-2.1823878,-0.40301976,1.7866757,-0.02653591,0.0,0.0,0.27297375,240.0
143.7,-33.72121,150.67377,0.5987252,172.90874,-20.994667,3.1330924,3.1341362,2.4784958,0.24444556,-2.018831,-0.31256077,1.4379903,-0.03087074,0.0,0.0,0.5317808,240.0
143.9,-33.721207,150.67377,0.59418154,173.04079,-21.129494,3.1328063,3.1347353,2.4752548,0.20829827,-1.885087,-0.25708044,1.2379478,-0.03019328,0.0,0.0,0.56359214,240.0
144.08,-33.721207,150.67377,0.5935302,173.234,-21.326527,3.1333072,3.134258,2.4692311,0.15475926,-1.661808,-0.17530781,0.9539714,-0.026083866,0.0,0.0,0.5479749,240.0
144.2,-33.721203,150.67377,0.59735715,173.38991,-21.504963,3.133598,3.1346598,2.466678,0.11630722,-1.496143,-0.14418304,0.77205145,-0.021066386,0.0,0.0,0.40441307,240.0
144.3,-33.721203,150.67377,0.59715986,173.47781,-21.608498,3.1333983,3.1348214,2.4655368,0.09563235,-1.4134871,-0.12577166,0.6771952,-0.018285183,0.0,0.0,0.6417645,240.0
144.5,-33.721203,150.67377,0.5947068,173.60641,-21.757318,3.132836,3.1366744,2.4672387,0.078662544,-1.3546829,-0.10302168,0.5687157,-0.015204382,0.0,0.0,0.91881645,240.0
144.676,-33.721203,150.67375,0.58678067,173.7267,-21.893963,3.13272,3.1364906,2.4644682,0.060054403,-1.2651756,-0.06440467,0.47119656,-0.012344308,0.0,0.0,0.56193227,240.0
144.8,-33.7212,150.67375,0.5796895,173.82404,-22.010008,3.1330497,3.1358275,2.46166,0.044064563,-1.1790013,-0.053361967,0.39667118,-0.010016613,0.0,0.0,0.5962986,240.0
145.0,-33.7212,150.67375,0.57236826,173.9305,-22.15033,3.1329038,3.1380749,2.465939,0.036525086,-1.167479,-0.053670228,0.33812153,-0.008382754,0.0,0.0,0.4783435,240.0
145.1,-33.7212,150.67375,0.5746285,174.04893,-22.305119,3.1326518,3.1387274,2.467111,0.023797918,-1.129772,-0.04894456,0.27585316,-0.0069520515,0.0,0.0,0.62874335,240.0
145.268,-33.7212,150.67375,0.5821116,174.10178,-22.384035,3.1324348,3.1380794,2.4659286,0.012857702,-1.0932581,-0.03565011,0.24707688,-0.0059317197,0.0,0.0,0.71691316,240.0
145.42,-33.7212,150.67375,0.58702445,174.16675,-22.49076,3.132033,3.1382554,2.4683247,-0.0012807188,-1.0505701,-0.033060785,0.21378735,-0.0040417355,0.0,0.0,0.84336317,240.0
145.6,-33.721195,150.67375,0.58281684,174.24344,-22.615265,3.1319823,3.138644,2.4699361,-0.015632281,-1.0148717,-0.031822126,0.17481986,-0.002939437,0.0,0.0,0.806859,240.0
145.7,-33.721195,150.67375,0.5688517,174.27516,-22.679073,3.1321087,3.138101,2.4684365,-0.026773846,-0.96950954,-0.037138764,0.15997444,-0.002213474,0.0,0.0,0.6386365,240.0
145.9,-33.721195,150.67375,0.5630554,174.29367,-22.717333,3.132159,3.13749,2.4668784,-0.03342609,-0.9333314,-0.030522149,0.14586063,-0.0018371745,0.0,0.0,0.6838331,240.0
146.0,-33.721195,150.67375,0.5615853,174.30176,-22.738514,3.1322784,3.1360729,2.463283,-0.03941786,-0.85526913,-0.026948284,0.14200872,-0.0016532675,0.0,0.0,0.6814145,240.0
146.192,-33.721195,150.67375,0.5637888,174.30275,-22.749752,3.1323345,3.135217,2.4612057,-0.043487586,-0.7934889,-0.024460953,0.13695155,-0.000276079,0.0,0.0,0.80469793,240.0
146.3,-33.721195,150.67375,0.5680436,174.28485,-22.763178,3.1322472,3.134309,2.4610014,-0.05309782,-0.7119267,-0.027777718,0.12124367,0.00035288435,0.0,0.0,0.8818948,240.0
146.5,-33.721195,150.67375,0.5708939,174.26836,-22.758871,3.1323078,3.133605,2.460277,-0.057682246,-0.665841,-0.023987398,0.12101422,0.00013680366,0.0,0.0,0.7700195,240.0
146.6,-33.721195,150.67375,0.5643406,174.24432,-22.7751,3.132096,3.1332197,2.4606397,-0.07212185,-0.6020739,-0.033303533,0.114741236,0.0012190171,0.0,0.0,0.98231757,240.0
146.788,-33.721195,150.67375,0.5550076,174.24788,-22.81674,3.1315787,3.1341054,2.4631138,-0.08303633,-0.5901786,-0.04324775,0.09891445,0.0031541882,0.0,0.0,1.1135017,240.0
146.932,-33.721195,150.67375,0.5300071,174.2545,-22.84502,3.1317043,3.1338098,2.4624481,-0.087324426,-0.5537834,-0.01775672,0.0766485,0.002825412,0.0,0.0,0.91732216,240.0
147.1,-33.721195,150.67375,0.5028583,174.2564,-22.848192,3.1322122,3.1329482,2.4608054,-0.084241405,-0.5143642,-0.009391028,0.0709954,0.002308901,0.0,0.0,0.7684677,240.0
147.2,-33.721195,150.67375,0.48330152,174.25789,-22.858395,3.132256,3.1328325,2.4608588,-0.08235036,-0.48190883,-0.0107912915,0.07335111,0.0016015104,0.0,0.0,0.7159985,240.0
147.4,-33.721195,150.67375,0.47176027,174.2548,-22.870045,3.1321638,3.1326406,2.4609249,-0.084030755,-0.46326202,-0.0031370802,0.05878876,0.0011542626,0.0,0.0,0.5057022,240.0
147.58,-33.721195,150.67375,0.45838332,174.26222,-22.93184,3.1315045,3.1333542,2.4618878,-0.09419689,-0.45358294,-0.010110092,0.048189588,0.0011009221,0.0,0.0,0.7663355,240.0
147.7,-33.721195,150.67375,0.43436706,174.27426,-22.965954,3.1316483,3.1330981,2.4615412,-0.0948118,-0.43772936,-0.012263846,0.036471326,0.0009311313,0.0,0.0,0.62338513,240.0
147.884,-33.721195,150.67375,0.4188788,174.28612,-22.988848,3.131751,3.1329448,2.4612672,-0.09353225,-0.42385903,-0.007972334,0.03208012,0.00070466124,0.0,0.0,0.55314046,240.0
148.0,-33.721195,150.67375,0.40272844,174.29662,-23.008904,3.131721,3.1327238,2.4606748,-0.09405778,-0.4040889,-0.0146117825,0.034428474,0.001507431,0.0,0.0,0.67751276,240.0
148.172,-33.721195,150.67375,0.39225006,174.30194,-23.016855,3.1317203,3.1323938,2.4603562,-0.09461205,-0.3852023,-0.02493956,0.03990764,0.002773698,0.0,0.0,0.93289685,240.0
148.324,-33.721195,150.67375,0.37756312,174.30507,-23.025404,3.1318843,3.1319575,2.4611943,-0.09313556,-0.35855472,-0.027130142,0.035798818,0.004674598,0.0,0.0,1.1078789,240.0
148.5,-33.721195,150.67375,0.36891317,174.30585,-23.049633,3.131631,3.1320193,2.4615948,-0.097977415,-0.34007907,-0.026346112,0.028879598,0.0059935506,0.0,0.0,1.0954837,240.0
148.6,-33.721195,150.67375,0.36278772,174.3111,-23.075747,3.1313999,3.1323214,2.4616957,-0.103926755,-0.33495495,-0.03836789,0.030467413,0.006678838,0.0,0.0,1.1331905,240.0
148.8,-33.721195,150.67375,0.35394502,174.30795,-23.091932,3.131532,3.131993,2.4628112,-0.10859749,-0.32192954,-0.040112972,0.023952346,0.008960625,0.0,0.0,1.3587325,240.0
148.964,-33.721195,150.67375,0.3485391,174.29622,-23.105627,3.1316397,3.131549,2.4644964,-0.11190785,-0.30332094,-0.030927664,0.023288798,0.009005933,0.0,0.0,1.0917755,240.0
149.1,-33.721195,150.67375,0.34660697,174.292,-23.112007,3.1316805,3.1314225,2.4653804,-0.112941206,-0.29262167,-0.031176258,0.018914659,0.009189179,0.0,0.0,1.1765345,240.0
149.296,-33.721195,150.67375,0.33935177,174.28366,-23.117365,3.131718,3.131181,2.4667208,-0.114591464,-0.271095,-0.030078981,0.015258278,0.010082306,0.0,0.0,1.2937292,240.0
149.4,-33.721195,150.67375,0.33888197,174.25484,-23.118605,3.1317673,3.1306007,2.4687734,-0.11944899,-0.24399391,-0.028913712,0.02143651,0.010177655,0.0,0.0,1.4461586,240.0
149.5,-33.721195,150.67375,0.33004868,174.23323,-23.116552,3.1318061,3.1302688,2.4700997,-0.1232301,-0.22761147,-0.03552149,0.023114236,0.011268442,0.0,0.0,1.3658354,240.0
